10.60026	         261.16703
10.62052	         287.82812
10.64078	         318.66558
10.66104	         322.23394
10.68130	         295.07020
10.70156	         285.36687
10.72182	         278.12390
10.74208	         291.70744
10.76234	         299.97191
10.78260	         306.29787
10.80286	         319.45816
10.82312	         289.19788
10.84338	         261.30805
10.86364	         255.43051
10.88390	         293.93914
10.90416	         305.15503
10.92442	         293.48146
10.94467	         289.58238
10.96493	         305.82594
10.98519	         308.99195
11.00545	         306.64282
11.02571	         309.40923
11.04597	         308.57571
11.06623	         297.84221
11.08648	         291.12090
11.10674	         297.89644
11.12700	         285.83465
11.14726	         266.43534
11.16751	         279.72467
11.18777	         298.44052
11.20803	         310.41263
11.22829	         284.59562
11.24854	         261.88418
11.26880	         286.58957
11.28906	         301.05068
11.30932	         286.84168
11.32957	         287.33992
11.34983	         290.11075
11.37009	         298.95621
11.39034	         302.90196
11.41060	         292.90490
11.43085	         283.05663
11.45111	         264.63152
11.47137	         265.75318
11.49162	         240.85617
11.51188	         246.61022
11.53213	         264.99930
11.55239	         289.54184
11.57265	         266.54334
11.59290	         265.39141
11.61316	         260.82334
11.63341	         259.40903
11.65367	         280.10307
11.67392	         287.84349
11.69418	         267.90931
11.71443	         280.02436
11.73469	         266.16712
11.75494	         276.48656
11.77520	         280.69014
11.79545	         296.48524
11.81570	         275.25570
11.83596	         278.44377
11.85621	         289.49693
11.87647	         298.91048
11.89672	         297.91566
11.91697	         277.59439
11.93723	         259.41512
11.95748	         247.52680
11.97773	         282.52540
11.99799	         284.62051
12.01824	         270.28933
12.03849	         271.26300
12.05875	         275.71301
12.07900	         293.63264
12.09925	         308.55201
12.11951	         301.63831
12.13976	         296.42134
12.16001	         277.11786
12.18026	         272.53742
12.20052	         261.44416
12.22077	         262.07721
12.24102	         277.40791
12.26127	         275.72673
12.28152	         274.73145
12.30178	         264.83304
12.32203	         260.31608
12.34228	         260.70386
12.36253	         277.06474
12.38278	         297.75638
12.40303	         283.31719
12.42328	         269.99609
12.44353	         273.24876
12.46379	         257.58536
12.48404	         239.07862
12.50429	         243.82212
12.52454	         281.86216
12.54479	         293.21005
12.56504	         270.09793
12.58529	         266.50146
12.60554	         255.35165
12.62579	         254.43001
12.64604	         278.14264
12.66629	         259.17166
12.68654	         267.37380
12.70679	         301.04978
12.72704	         314.78333
12.74729	         292.07347
12.76754	         280.86849
12.78779	         287.36266
12.80803	         297.93267
12.82828	         312.86252
12.84853	         287.42694
12.86878	         267.94401
12.88903	         268.60738
12.90928	         263.44090
12.92953	         258.02374
12.94978	         261.74534
12.97002	         250.64033
12.99027	         271.96548
13.01052	         279.85792
13.03077	         247.68084
13.05102	         245.70035
13.07126	         243.04016
13.09151	         234.36848
13.11176	         253.73378
13.13201	         243.52496
13.15225	         246.03065
13.17250	         253.53705
13.19275	         271.28333
13.21299	         242.07954
13.23324	         239.07461
13.25349	         272.78674
13.27373	         262.81510
13.29398	         249.25142
13.31423	         242.31452
13.33447	         248.23034
13.35472	         248.86376
13.37497	         244.62091
13.39521	         232.71378
13.41546	         228.79052
13.43570	         232.12855
13.45595	         239.02187
13.47620	         238.46345
13.49644	         242.10428
13.51669	         250.37051
13.53693	         247.81368
13.55718	         226.97357
13.57742	         208.35021
13.59767	         225.86060
13.61791	         247.81932
13.63816	         243.30735
13.65840	         212.59070
13.67865	         229.25146
13.69889	         235.38976
13.71913	         243.94527
13.73938	         257.96756
13.75962	         252.74456
13.77987	         207.16746
13.80011	         203.48903
13.82035	         224.87013
13.84060	         224.48690
13.86084	         229.04335
13.88108	         225.66058
13.90133	         233.79104
13.92157	         233.85009
13.94181	         236.19794
13.96206	         220.00827
13.98230	         209.32723
14.00254	         213.12707
14.02279	         210.72032
14.04303	         220.69194
14.06327	         211.19173
14.08351	         215.39203
14.10376	         230.73780
14.12400	         221.75591
14.14424	         215.14067
14.16448	         223.69806
14.18472	         200.54429
14.20497	         195.22836
14.22521	         208.27795
14.24545	         201.89794
14.26569	         192.57692
14.28593	         198.25504
14.30617	         218.15192
14.32641	         226.50313
14.34665	         208.81514
14.36690	         232.35894
14.38714	         235.20504
14.40738	         238.26937
14.42762	         242.10652
14.44786	         258.47168
14.46810	         251.13089
14.48834	         205.56591
14.50858	         201.52910
14.52882	         218.50228
14.54906	         218.13463
14.56930	         229.94789
14.58954	         229.64438
14.60978	         217.03094
14.63002	         195.09799
14.65026	         188.07700
14.67050	         197.06302
14.69074	         195.79014
14.71098	         214.64133
14.73121	         208.64585
14.75145	         196.82932
14.77169	         206.87380
