27.35111111	-0.07737384
27.36000000	-0.42923918
27.36888889	0.26198877
27.37777778	0.09862474
27.38666667	0.21468786
27.39555556	-0.17171508
27.40444444	-0.35316563
27.41333333	0.23116441
27.42222222	-0.28687072
27.43111111	-0.23021048
27.44000000	-0.23143798
27.44888889	-0.00816544
27.45777778	-0.44031149
27.46666667	-0.18709138
27.47555556	0.03072748
27.48444444	-0.43600643
27.49333333	0.09938566
27.50222222	0.05886685
27.51111111	-0.11147160
27.52000000	-0.19479204
27.52888889	0.00046522
27.53777778	0.00627735
27.54666667	0.24703682
27.55555556	-0.18761508
27.56444444	0.02447024
27.57333333	0.10269175
27.58222222	0.22962649
27.59111111	0.35613486
27.60000000	-0.03870258
27.60888889	0.05259433
27.61777778	0.23987400
27.62666667	0.24892193
27.63555556	-0.04229682
27.64444444	-0.14707708
27.65333333	0.06504940
27.66222222	0.03593311
27.67111111	0.32781945
27.68000000	-0.15487043
27.68888889	-0.18365827
27.69777778	0.24370117
27.70666667	-0.38001288
27.71555556	-0.16281230
27.72444444	-0.24787419
27.73333333	0.23015393
27.74222222	0.46076226
27.75111111	0.59885332
27.76000000	-0.08102583
27.76888889	0.22086712
27.77777778	-0.15383626
27.78666667	0.30749217
27.79555556	0.17455613
27.80444444	-0.43631374
27.81333333	0.06300047
27.82222222	-0.17021324
27.83111111	-0.25556329
27.84000000	-0.00924763
27.84888889	0.03945696
27.85777778	-0.06222902
27.86666667	-0.34047840
27.87555556	-0.08574092
27.88444444	0.00595685
27.89333333	-0.01846217
27.90222222	-0.05167114
27.91111111	-0.12842089
27.92000000	0.26795904
27.92888889	0.58109489
27.93777778	-0.05090805
27.94666667	0.04358794
27.95555556	0.02088485
27.96444444	0.20668075
27.97333333	0.04494013
27.98222222	-0.18266490
27.99111111	0.01513822
28.00000000	0.32310107
28.00888889	0.29199484
28.01777778	-0.16109583
28.02666667	-0.11906480
28.03555556	-0.30110811
28.04444444	0.21902367
28.05333333	-0.28486526
28.06222222	-0.20762625
28.07111111	-0.19562176
28.08000000	-0.11793947
28.08888889	-0.44718728
28.09777778	0.23410741
28.10666667	-0.07936185
28.11555556	-0.07522596
28.12444444	0.07204538
28.13333333	0.16523995
28.14222222	0.06530579
28.15111111	-0.36789568
28.16000000	0.18189046
28.16888889	0.05340952
28.17777778	-0.29432071
28.18666667	0.29099492
28.19555556	-0.49009157
28.20444444	-0.29731747
28.21333333	0.02054129
28.22222222	0.00374403
28.23111111	-0.13157962
28.24000000	-0.10117049
28.24888889	0.22915322
28.25777778	-0.42871001
28.26666667	-0.12358306
28.27555556	0.04096566
28.28444444	0.01812122
28.29333333	-0.22043119
28.30222222	0.47250029
28.31111111	0.24001910
28.32000000	-0.61859187
28.32888889	0.01865169
28.33777778	-0.14527355
28.34666667	0.40817666
28.35555556	0.05327331
28.36444444	0.43845661
28.37333333	0.39192997
28.38222222	-0.04020540
28.39111111	-0.10926242
28.40000000	-0.22527556
28.40888889	0.10207129
28.41777778	-0.32515361
28.42666667	-0.49038906
28.43555556	-0.21046881
28.44444444	-0.09896577
28.45333333	0.38167718
28.46222222	0.36167973
28.47111111	-0.13874929
28.48000000	0.02098201
28.48888889	-0.19336066
28.49777778	0.11401370
28.50666667	0.25119328
28.51555556	-0.26439759
28.52444444	-0.24648625
28.53333333	-0.15343104
28.54222222	-0.53284342
28.55111111	-0.03643667
28.56000000	0.10911229
28.56888889	0.20453124
28.57777778	-0.02216025
28.58666667	-0.15509164
28.59555556	-0.07276366
28.60444444	0.51114871
28.61333333	-0.03476309
28.62222222	0.04989096
28.63111111	-0.14629754
28.64000000	0.00793863
28.64888889	0.40553540
28.65777778	0.08035231
28.66666667	-0.10745934
28.67555556	0.09691619
28.68444444	-0.20348691
28.69333333	-0.12745327
28.70222222	0.77994569
28.71111111	0.13701909
28.72000000	0.25287802
28.72888889	0.34246214
28.73777778	0.08420790
28.74666667	-0.38370468
28.75555556	-0.18126993
28.76444444	0.04381537
28.77333333	-0.23192638
28.78222222	-0.24167864
28.79111111	0.19986270
28.80000000	0.05437466
28.80888889	0.28516856
28.81777778	-0.32985657
28.82666667	0.01901698
28.83555556	-0.10187666
28.84444444	-0.07338526
28.85333333	-0.15575047
28.86222222	-0.20997378
28.87111111	-0.15256759
28.88000000	0.18830525
28.88888889	-0.04728018
28.89777778	0.01006848
28.90666667	0.25386226
28.91555556	0.03500145
28.92444444	0.08223779
28.93333333	0.01499516
28.94222222	-0.19064511
28.95111111	-0.18470297
28.96000000	-0.77100947
28.96888889	-0.06083605
28.97777778	-0.30489383
28.98666667	-0.34069816
28.99555556	-0.06646989
29.00444444	-0.27728102
29.01333333	-0.32492702
29.02222222	0.23999851
29.03111111	0.13542702
29.04000000	0.12010290
29.04888889	0.81795105
29.05777778	-0.26690245
29.06666667	0.03894335
29.07555556	0.10461190
29.08444444	0.21595850
29.09333333	-0.36449140
29.10222222	-0.41672005
29.11111111	-0.24236185
29.12000000	0.09332300
29.12888889	-0.66523484
29.13777778	0.12638471
29.14666667	0.03091854
29.15555556	0.04057023
29.16444444	0.51760789
29.17333333	0.29835584
29.18222222	-0.07312576
29.19111111	0.25200625
29.20000000	0.53740221
29.20888889	0.02600863
29.21777778	0.38613583
29.22666667	-0.10134362
29.23555556	0.24081878
29.24444444	-0.43334146
29.25333333	0.16145348
29.26222222	0.07918025
29.27111111	0.17755667
29.28000000	-0.08837642
29.28888889	-0.34110858
29.29777778	-0.38456769
29.30666667	-0.19521861
29.31555556	0.30786905
29.32444444	-0.13052313
29.33333333	-0.37690867
29.34222222	0.23185224
29.35111111	-0.20782068
29.36000000	0.03420224
29.36888889	-0.10816816
29.37777778	0.06117648
29.38666667	0.00438680
29.39555556	-0.12025118
29.40444444	0.14420516
29.41333333	0.33130302
29.42222222	-0.25552116
29.43111111	-0.04771388
29.44000000	-0.13858762
29.44888889	-0.05577698
29.45777778	-0.47799592
29.46666667	0.18197223
29.47555556	0.15632549
29.48444444	0.06209624
29.49333333	0.28151439
29.50222222	0.09989348
29.51111111	0.36066370
29.52000000	0.27326719
29.52888889	0.39565913
29.53777778	-0.03177788
29.54666667	0.05126171
29.55555556	-0.17079883
29.56444444	-0.08095778
29.57333333	0.17004578
29.58222222	0.16091648
29.59111111	-0.41354199
29.60000000	-0.22919343
29.60888889	-0.26847218
29.61777778	-0.03423055
29.62666667	-0.11733917
29.63555556	0.69595539
29.64444444	0.07639441
29.65333333	-0.35285887
29.66222222	-0.39176631
29.67111111	0.35595553
29.68000000	0.00362245
29.68888889	0.12106355
29.69777778	0.38724753
29.70666667	0.08235059
29.71555556	-0.02784170
29.72444444	0.17361057
29.73333333	-0.04530613
29.74222222	-0.06443830
29.75111111	0.16982236
29.76000000	0.11265330
29.76888889	-0.23240566
29.77777778	-0.20315937
29.78666667	-0.26186149
29.79555556	-0.00900466
29.80444444	0.08548952
29.81333333	-0.21047787
29.82222222	-0.02622623
29.83111111	-0.46959688
29.84000000	0.10652552
29.84888889	-0.09099916
29.85777778	0.11244936
29.86666667	-0.53511851
29.87555556	0.15497713
29.88444444	0.06684054
29.89333333	0.21210563
29.90222222	-0.38696371
29.91111111	-0.11227823
29.92000000	-0.31175001
29.92888889	-0.21093836
29.93777778	0.25349804
29.94666667	0.20917745
