15.71171	         1509.84559
15.72171	         1504.92996
15.73171	         1486.02708
15.74171	         1467.58025
15.75171	         1460.65920
15.76171	         1457.46684
15.77171	         1448.92997
15.78171	         1442.17356
15.79171	         1427.85063
15.80171	         1409.50826
15.81171	         1399.45693
15.82171	         1416.54779
15.83171	         1450.66018
15.84171	         1462.83506
15.85171	         1442.99376
15.86171	         1438.68447
15.87171	         1477.99111
15.88171	         1523.43063
15.89171	         1540.31117
15.90171	         1538.17408
15.91171	         1530.14981
15.92171	         1508.81332
15.93171	         1480.17285
15.94171	         1453.29202
15.95171	         1443.92763
15.96171	         1453.65742
15.97171	         1456.67358
15.98171	         1439.57716
15.99171	         1443.80151
16.00171	         1474.02697
16.01171	         1501.78343
16.02171	         1501.47927
16.03171	         1504.62663
16.04171	         1538.51673
16.05171	         1576.33115
16.06171	         1581.84284
16.07172	         1547.35365
16.08172	         1530.30549
16.09172	         1541.29657
16.10172	         1546.63376
16.11172	         1542.36875
16.12172	         1547.09253
16.13172	         1546.84506
16.14172	         1505.19929
16.15172	         1453.53400
16.16172	         1424.26401
16.17172	         1416.46755
16.18172	         1411.71415
16.19172	         1444.30293
16.20172	         1503.26979
16.21172	         1556.62456
16.22172	         1570.28040
16.23172	         1543.40521
16.24172	         1496.08437
16.25172	         1452.80674
16.26172	         1452.95418
16.27172	         1478.00829
16.28172	         1482.97136
16.29172	         1471.44838
16.30172	         1468.44478
16.31172	         1488.03529
16.32172	         1513.49170
16.33172	         1535.74210
16.34172	         1539.00887
16.35172	         1518.15075
16.36172	         1511.70650
16.37172	         1517.30631
16.38172	         1522.23327
16.39172	         1522.46955
16.40172	         1521.98892
16.41172	         1524.20553
16.42172	         1522.41115
16.43172	         1521.79708
16.44172	         1545.96682
16.45172	         1554.00360
16.46172	         1541.98022
16.47172	         1565.72767
16.48172	         1600.66096
16.49172	         1580.19568
16.50173	         1524.21488
16.51173	         1507.93460
16.52173	         1535.21343
16.53173	         1552.07309
16.54173	         1539.28839
16.55173	         1516.51226
16.56173	         1486.12340
16.57173	         1492.14397
16.58173	         1535.96857
16.59173	         1562.93156
16.60173	         1554.99110
16.61173	         1531.85210
16.62173	         1525.17999
16.63173	         1537.67666
16.64173	         1551.24324
16.65173	         1565.46961
16.66173	         1555.58773
16.67173	         1550.46912
16.68173	         1570.30675
16.69173	         1593.27860
16.70173	         1602.43436
16.71173	         1606.44353
16.72173	         1601.63567
16.73173	         1568.49668
16.74173	         1539.15398
16.75173	         1531.21171
16.76173	         1529.26603
16.77173	         1528.05985
16.78173	         1536.28218
16.79173	         1547.51064
16.80173	         1555.53627
16.81173	         1561.83979
16.82173	         1543.68172
16.83173	         1519.72525
16.84173	         1527.45661
16.85173	         1545.41228
16.86173	         1555.39642
16.87173	         1548.00677
16.88173	         1538.92132
16.89173	         1542.92967
16.90173	         1553.95931
16.91173	         1558.23892
16.92173	         1556.40218
16.93173	         1542.74093
16.94174	         1533.00196
16.95174	         1541.25806
16.96174	         1558.55385
16.97174	         1574.54885
16.98174	         1574.56909
16.99174	         1550.00668
17.00174	         1522.86925
17.01174	         1512.91454
17.02174	         1507.12092
17.03174	         1516.57503
17.04174	         1542.11357
17.05174	         1556.34313
17.06174	         1540.13329
17.07174	         1513.65536
17.08174	         1507.64122
17.09174	         1527.81642
17.10174	         1561.66505
17.11174	         1590.29393
17.12174	         1584.21016
17.13174	         1553.35108
17.14174	         1542.95162
17.15174	         1547.85521
17.16174	         1558.45907
